Timestamp,Pressure 1,Pressure 2,Pressure 3,Pressure 4
30/06/2022 15:47:22,0.6,429.4,451.2,1457.1
30/06/2022 15:47:22,0.6,429.4,451.2,1457.1
30/06/2022 15:47:22,0.6,429.4,451.2,1457.1
30/06/2022 15:47:22,0.6,429.4,451.2,1457.1
30/06/2022 15:47:22,0.6,429.4,451.2,1457.1
30/06/2022 15:47:22,0.6,428.7,621.5,1568.3
30/06/2022 15:47:22,0.6,428.7,621.5,1568.3
30/06/2022 15:47:23,0.6,428.7,621.5,1568.3
30/06/2022 15:47:23,0.6,428.7,621.5,1568.3
30/06/2022 15:47:23,0.6,428.7,621.5,1568.3
30/06/2022 15:47:23,0.6,428.7,621.5,1568.3
30/06/2022 15:47:23,0.6,428.7,621.5,1568.3
30/06/2022 15:47:23,0.6,427.9,863.0,1627.4
30/06/2022 15:47:23,0.6,427.9,863.0,1627.4
30/06/2022 15:47:23,0.6,427.9,863.0,1627.4
30/06/2022 15:47:23,0.6,427.9,863.0,1627.4
30/06/2022 15:47:24,0.6,427.9,863.0,1627.4
30/06/2022 15:47:24,0.6,427.9,863.0,1627.4
30/06/2022 15:47:24,0.6,427.1,538.7,1638.3
30/06/2022 15:47:24,0.6,427.1,538.7,1638.3
30/06/2022 15:47:24,0.6,427.1,538.7,1638.3
30/06/2022 15:47:24,0.6,427.1,538.7,1638.3
30/06/2022 15:47:24,0.6,427.1,538.7,1638.3
30/06/2022 15:47:24,0.6,427.1,538.7,1638.3
30/06/2022 15:47:24,0.7,426.4,758.1,1693.4
30/06/2022 15:47:25,0.7,426.4,758.1,1693.4
30/06/2022 15:47:25,0.7,426.4,758.1,1693.4
30/06/2022 15:47:25,0.7,426.4,758.1,1693.4
30/06/2022 15:47:25,0.7,426.4,758.1,1693.4
30/06/2022 15:47:25,0.7,426.4,758.1,1693.4
30/06/2022 15:47:25,0.7,425.7,1496.3,1698.3
30/06/2022 15:47:25,0.7,425.7,1496.3,1698.3
30/06/2022 15:47:25,0.7,425.7,1496.3,1698.3
30/06/2022 15:47:26,0.7,425.7,1496.3,1698.3
30/06/2022 15:47:26,0.7,425.7,1496.3,1698.3
30/06/2022 15:47:26,0.7,425.7,1496.3,1698.3
30/06/2022 15:47:26,0.6,424.9,1444.1,1574.6
30/06/2022 15:47:26,0.6,424.9,1444.1,1574.6
30/06/2022 15:47:26,0.6,424.9,1444.1,1574.6
30/06/2022 15:47:26,0.6,424.9,1444.1,1574.6
30/06/2022 15:47:26,0.6,424.9,1444.1,1574.6
30/06/2022 15:47:26,0.6,424.9,1444.1,1574.6
30/06/2022 15:47:27,0.6,424.2,1612.4,1612.2
30/06/2022 15:47:27,0.6,424.2,1612.4,1612.2
30/06/2022 15:47:27,0.6,424.2,1612.4,1612.2
30/06/2022 15:47:27,0.6,424.2,1612.4,1612.2
30/06/2022 15:47:27,0.6,424.2,1612.4,1612.2
30/06/2022 15:47:27,0.6,424.2,1612.4,1612.2
30/06/2022 15:47:27,0.6,424.2,1612.4,1612.2
30/06/2022 15:47:27,0.6,423.4,1445.6,1605.9
30/06/2022 15:47:27,0.6,423.4,1445.6,1605.9
30/06/2022 15:47:28,0.6,423.4,1445.6,1605.9
30/06/2022 15:47:28,0.6,423.4,1445.6,1605.9
30/06/2022 15:47:28,0.6,423.4,1445.6,1605.9
30/06/2022 15:47:28,0.6,423.4,1445.6,1605.9
30/06/2022 15:47:28,0.6,422.7,857.6,1695.1
30/06/2022 15:47:28,0.6,422.7,857.6,1695.1
30/06/2022 15:47:28,0.6,422.7,857.6,1695.1
30/06/2022 15:47:28,0.6,422.7,857.6,1695.1
30/06/2022 15:47:28,0.6,422.7,857.6,1695.1
30/06/2022 15:47:29,0.6,422.7,857.6,1695.1
30/06/2022 15:47:29,0.7,421.9,997.0,1608.3
30/06/2022 15:47:29,0.7,421.9,997.0,1608.3
30/06/2022 15:47:29,0.7,421.9,997.0,1608.3
30/06/2022 15:47:29,0.7,421.9,997.0,1608.3
30/06/2022 15:47:29,0.7,421.9,997.0,1608.3
30/06/2022 15:47:29,0.7,421.9,997.0,1608.3
30/06/2022 15:47:29,0.6,421.2,1549.9,1629.2
30/06/2022 15:47:29,0.6,421.2,1549.9,1629.2
30/06/2022 15:47:30,0.6,421.2,1549.9,1629.2
30/06/2022 15:47:30,0.6,421.2,1549.9,1629.2
30/06/2022 15:47:30,0.6,421.2,1549.9,1629.2
30/06/2022 15:47:30,0.6,421.2,1549.9,1629.2
30/06/2022 15:47:30,0.6,420.5,839.7,1799.3
30/06/2022 15:47:30,0.6,420.5,839.7,1799.3
30/06/2022 15:47:30,0.6,420.5,839.7,1799.3
30/06/2022 15:47:30,0.6,420.5,839.7,1799.3
30/06/2022 15:47:31,0.6,420.5,839.7,1799.3
30/06/2022 15:47:31,0.6,420.5,839.7,1799.3
30/06/2022 15:47:31,0.6,420.5,839.7,1799.3
30/06/2022 15:47:31,0.6,419.7,105.5,1658.9
30/06/2022 15:47:31,0.6,419.7,105.5,1658.9
30/06/2022 15:47:31,0.6,419.7,105.5,1658.9
30/06/2022 15:47:31,0.6,419.7,105.5,1658.9
30/06/2022 15:47:31,0.6,419.7,105.5,1658.9
30/06/2022 15:47:31,0.6,419.7,105.5,1658.9
30/06/2022 15:47:32,0.6,419.0,619.9,1576.0
30/06/2022 15:47:32,0.6,419.0,619.9,1576.0
30/06/2022 15:47:32,0.6,419.0,619.9,1576.0
30/06/2022 15:47:32,0.6,419.0,619.9,1576.0
30/06/2022 15:47:32,0.6,419.0,619.9,1576.0
30/06/2022 15:47:32,0.6,419.0,619.9,1576.0
30/06/2022 15:47:32,0.7,418.3,927.0,1680.7
30/06/2022 15:47:32,0.7,418.3,927.0,1680.7
30/06/2022 15:47:32,0.7,418.3,927.0,1680.7
30/06/2022 15:47:33,0.7,418.3,927.0,1680.7
30/06/2022 15:47:33,0.7,418.3,927.0,1680.7
30/06/2022 15:47:33,0.7,418.3,927.0,1680.7
30/06/2022 15:47:33,0.6,417.6,508.9,1647.3
30/06/2022 15:47:33,0.6,417.6,508.9,1647.3
30/06/2022 15:47:33,0.6,417.6,508.9,1647.3
30/06/2022 15:47:33,0.6,417.6,508.9,1647.3
30/06/2022 15:47:33,0.6,417.6,508.9,1647.3
30/06/2022 15:47:33,0.6,417.6,508.9,1647.3
30/06/2022 15:47:34,0.6,416.9,702.7,1713.2
30/06/2022 15:47:34,0.6,416.9,702.7,1713.2
30/06/2022 15:47:34,0.6,416.9,702.7,1713.2
30/06/2022 15:47:34,0.6,416.9,702.7,1713.2
30/06/2022 15:47:34,0.6,416.9,702.7,1713.2
30/06/2022 15:47:34,0.6,416.9,702.7,1713.2
30/06/2022 15:47:34,0.6,416.9,702.7,1713.2
30/06/2022 15:47:34,0.6,416.2,787.9,1591.3
30/06/2022 15:47:34,0.6,416.2,787.9,1591.3
30/06/2022 15:47:35,0.6,416.2,787.9,1591.3
30/06/2022 15:47:35,0.6,416.2,787.9,1591.3
30/06/2022 15:47:35,0.6,416.2,787.9,1591.3
30/06/2022 15:47:35,0.6,416.2,787.9,1591.3
30/06/2022 15:47:35,0.6,415.5,583.2,1608.5
30/06/2022 15:47:35,0.6,415.5,583.2,1608.5
30/06/2022 15:47:35,0.6,415.5,583.2,1608.5
30/06/2022 15:47:35,0.6,415.5,583.2,1608.5
30/06/2022 15:47:36,0.6,415.5,583.2,1608.5
30/06/2022 15:47:36,0.6,415.5,583.2,1608.5
30/06/2022 15:47:36,0.7,414.8,273.6,1640.9
30/06/2022 15:47:36,0.7,414.8,273.6,1640.9
30/06/2022 15:47:36,0.7,414.8,273.6,1640.9
30/06/2022 15:47:36,0.7,414.8,273.6,1640.9
30/06/2022 15:47:36,0.7,414.8,273.6,1640.9
30/06/2022 15:47:36,0.7,414.8,273.6,1640.9
30/06/2022 15:47:36,0.6,414.1,-73.4,1637.2
30/06/2022 15:47:37,0.6,414.1,-73.4,1637.2
30/06/2022 15:47:37,0.6,414.1,-73.4,1637.2
30/06/2022 15:47:37,0.6,414.1,-73.4,1637.2
30/06/2022 15:47:37,0.6,414.1,-73.4,1637.2
30/06/2022 15:47:37,0.6,414.1,-73.4,1637.2
30/06/2022 15:47:37,0.6,413.4,-241.6,1583.9
30/06/2022 15:47:37,0.6,413.4,-241.6,1583.9
30/06/2022 15:47:37,0.6,413.4,-241.6,1583.9
30/06/2022 15:47:38,0.6,413.4,-241.6,1583.9
30/06/2022 15:47:38,0.6,413.4,-241.6,1583.9
30/06/2022 15:47:38,0.6,413.4,-241.6,1583.9
30/06/2022 15:47:38,0.6,413.4,-241.6,1583.9
30/06/2022 15:47:38,0.6,412.7,285.1,1655.2
30/06/2022 15:47:38,0.6,412.7,285.1,1655.2
30/06/2022 15:47:38,0.6,412.7,285.1,1655.2
30/06/2022 15:47:38,0.6,412.7,285.1,1655.2
30/06/2022 15:47:38,0.6,412.7,285.1,1655.2
30/06/2022 15:47:39,0.6,412.7,285.1,1655.2
30/06/2022 15:47:39,0.6,412.0,-112.6,1652.8
30/06/2022 15:47:39,0.6,412.0,-112.6,1652.8
30/06/2022 15:47:39,0.6,412.0,-112.6,1652.8
30/06/2022 15:47:39,0.6,412.0,-112.6,1652.8
30/06/2022 15:47:39,0.6,412.0,-112.6,1652.8
30/06/2022 15:47:39,0.6,412.0,-112.6,1652.8
30/06/2022 15:47:39,0.7,411.3,425.8,1705.4
30/06/2022 15:47:39,0.7,411.3,425.8,1705.4
30/06/2022 15:47:40,0.7,411.3,425.8,1705.4
30/06/2022 15:47:40,0.7,411.3,425.8,1705.4
30/06/2022 15:47:40,0.7,411.3,425.8,1705.4
30/06/2022 15:47:40,0.7,411.3,425.8,1705.4
30/06/2022 15:47:40,0.7,410.6,-130.4,1677.4
30/06/2022 15:47:40,0.7,410.6,-130.4,1677.4
30/06/2022 15:47:40,0.7,410.6,-130.4,1677.4
30/06/2022 15:47:40,0.7,410.6,-130.4,1677.4
30/06/2022 15:47:41,0.7,410.6,-130.4,1677.4
30/06/2022 15:47:41,0.7,410.6,-130.4,1677.4
30/06/2022 15:47:41,0.6,409.9,-334.3,1699.3
30/06/2022 15:47:41,0.6,409.9,-334.3,1699.3
30/06/2022 15:47:41,0.6,409.9,-334.3,1699.3
30/06/2022 15:47:41,0.6,409.9,-334.3,1699.3
30/06/2022 15:47:41,0.6,409.9,-334.3,1699.3
30/06/2022 15:47:41,0.6,409.9,-334.3,1699.3
30/06/2022 15:47:41,0.6,409.2,-272.7,1750.7
30/06/2022 15:47:42,0.6,409.2,-272.7,1750.7
30/06/2022 15:47:42,0.6,409.2,-272.7,1750.7
30/06/2022 15:47:42,0.6,409.2,-272.7,1750.7
30/06/2022 15:47:42,0.6,409.2,-272.7,1750.7
30/06/2022 15:47:42,0.6,409.2,-272.7,1750.7
30/06/2022 15:47:42,0.6,409.2,-272.7,1750.7
30/06/2022 15:47:42,0.6,408.5,189.7,1798.9
30/06/2022 15:47:42,0.6,408.5,189.7,1798.9
30/06/2022 15:47:42,0.6,408.5,189.7,1798.9
30/06/2022 15:47:43,0.6,408.5,189.7,1798.9
30/06/2022 15:47:43,0.6,408.5,189.7,1798.9
30/06/2022 15:47:43,0.6,408.5,189.7,1798.9
30/06/2022 15:47:43,0.6,407.8,-106.3,1611.7
30/06/2022 15:47:43,0.6,407.8,-106.3,1611.7
30/06/2022 15:47:43,0.6,407.8,-106.3,1611.7
30/06/2022 15:47:43,0.6,407.8,-106.3,1611.7
30/06/2022 15:47:43,0.6,407.8,-106.3,1611.7
30/06/2022 15:47:43,0.6,407.8,-106.3,1611.7
30/06/2022 15:47:44,0.6,407.2,-69.3,1748.1
30/06/2022 15:47:44,0.6,407.2,-69.3,1748.1
30/06/2022 15:47:44,0.6,407.2,-69.3,1748.1
30/06/2022 15:47:44,0.6,407.2,-69.3,1748.1
30/06/2022 15:47:44,0.6,407.2,-69.3,1748.1
30/06/2022 15:47:44,0.6,407.2,-69.3,1748.1
30/06/2022 15:47:44,0.6,406.5,1066.0,1642.4
30/06/2022 15:47:44,0.6,406.5,1066.0,1642.4
30/06/2022 15:47:45,0.6,406.5,1066.0,1642.4
30/06/2022 15:47:45,0.6,406.5,1066.0,1642.4
30/06/2022 15:47:45,0.6,406.5,1066.0,1642.4
30/06/2022 15:47:45,0.6,406.5,1066.0,1642.4
30/06/2022 15:47:45,0.7,405.8,802.6,1765.1
30/06/2022 15:47:45,0.7,405.8,802.6,1765.1
30/06/2022 15:47:45,0.7,405.8,802.6,1765.1
30/06/2022 15:47:45,0.7,405.8,802.6,1765.1
30/06/2022 15:47:45,0.7,405.8,802.6,1765.1
30/06/2022 15:47:46,0.7,405.8,802.6,1765.1
30/06/2022 15:47:46,0.7,405.8,802.6,1765.1
30/06/2022 15:47:46,0.7,405.1,298.1,1579.0
30/06/2022 15:47:46,0.7,405.1,298.1,1579.0
30/06/2022 15:47:46,0.7,405.1,298.1,1579.0
30/06/2022 15:47:46,0.7,405.1,298.1,1579.0
30/06/2022 15:47:46,0.7,405.1,298.1,1579.0
30/06/2022 15:47:46,0.7,405.1,298.1,1579.0
30/06/2022 15:47:46,0.7,404.5,331.2,1532.0
30/06/2022 15:47:47,0.7,404.5,331.2,1532.0
30/06/2022 15:47:47,0.7,404.5,331.2,1532.0
30/06/2022 15:47:47,0.7,404.5,331.2,1532.0
30/06/2022 15:47:47,0.7,404.5,331.2,1532.0
30/06/2022 15:47:47,0.7,404.5,331.2,1532.0
30/06/2022 15:47:47,0.7,403.8,320.3,1449.3
30/06/2022 15:47:47,0.7,403.8,320.3,1449.3
30/06/2022 15:47:47,0.7,403.8,320.3,1449.3
30/06/2022 15:47:48,0.7,403.8,320.3,1449.3
30/06/2022 15:47:48,0.7,403.8,320.3,1449.3
30/06/2022 15:47:48,0.7,403.8,320.3,1449.3
30/06/2022 15:47:48,0.7,403.1,193.3,1588.4
30/06/2022 15:47:48,0.7,403.1,193.3,1588.4
30/06/2022 15:47:48,0.7,403.1,193.3,1588.4
30/06/2022 15:47:48,0.7,403.1,193.3,1588.4
30/06/2022 15:47:48,0.7,403.1,193.3,1588.4
30/06/2022 15:47:48,0.7,403.1,193.3,1588.4
30/06/2022 15:47:49,0.6,402.5,-148.8,1617.5
30/06/2022 15:47:49,0.6,402.5,-148.8,1617.5
30/06/2022 15:47:49,0.6,402.5,-148.8,1617.5
30/06/2022 15:47:49,0.6,402.5,-148.8,1617.5
30/06/2022 15:47:49,0.6,402.5,-148.8,1617.5
30/06/2022 15:47:49,0.6,402.5,-148.8,1617.5
30/06/2022 15:47:49,0.6,401.8,-117.6,1656.4
30/06/2022 15:47:49,0.6,401.8,-117.6,1656.4
30/06/2022 15:47:49,0.6,401.8,-117.6,1656.4
30/06/2022 15:47:50,0.6,401.8,-117.6,1656.4
30/06/2022 15:47:50,0.6,401.8,-117.6,1656.4
30/06/2022 15:47:50,0.6,401.8,-117.6,1656.4
30/06/2022 15:47:50,0.6,401.8,-117.6,1656.4
30/06/2022 15:47:50,0.7,401.1,174.7,1536.7
30/06/2022 15:47:50,0.7,401.1,174.7,1536.7
30/06/2022 15:47:50,0.7,401.1,174.7,1536.7
30/06/2022 15:47:50,0.7,401.1,174.7,1536.7
30/06/2022 15:47:51,0.7,401.1,174.7,1536.7
30/06/2022 15:47:51,0.7,401.1,174.7,1536.7
30/06/2022 15:47:51,0.6,400.5,168.2,1439.2
30/06/2022 15:47:51,0.6,400.5,168.2,1439.2
30/06/2022 15:47:51,0.6,400.5,168.2,1439.2
30/06/2022 15:47:51,0.6,400.5,168.2,1439.2
30/06/2022 15:47:51,0.6,400.5,168.2,1439.2
30/06/2022 15:47:51,0.6,400.5,168.2,1439.2
30/06/2022 15:47:51,0.6,399.8,26.0,1550.1
30/06/2022 15:47:52,0.6,399.8,26.0,1550.1
30/06/2022 15:47:52,0.6,399.8,26.0,1550.1
30/06/2022 15:47:52,0.6,399.8,26.0,1550.1
30/06/2022 15:47:52,0.6,399.8,26.0,1550.1
30/06/2022 15:47:52,0.6,399.8,26.0,1550.1
30/06/2022 15:47:52,0.6,399.1,-250.7,1659.2
30/06/2022 15:47:52,0.6,399.1,-250.7,1659.2
30/06/2022 15:47:52,0.6,399.1,-250.7,1659.2
30/06/2022 15:47:53,0.6,399.1,-250.7,1659.2
30/06/2022 15:47:53,0.6,399.1,-250.7,1659.2
30/06/2022 15:47:53,0.6,399.1,-250.7,1659.2
30/06/2022 15:47:53,0.6,398.5,-504.6,1677.4
30/06/2022 15:47:53,0.6,398.5,-504.6,1677.4
30/06/2022 15:47:53,0.6,398.5,-504.6,1677.4
30/06/2022 15:47:53,0.6,398.5,-504.6,1677.4
30/06/2022 15:47:53,0.6,398.5,-504.6,1677.4
30/06/2022 15:47:53,0.6,398.5,-504.6,1677.4
30/06/2022 15:47:54,0.6,398.5,-504.6,1677.4
30/06/2022 15:47:54,0.6,397.8,-225.2,1493.2
30/06/2022 15:47:54,0.6,397.8,-225.2,1493.2
30/06/2022 15:47:54,0.6,397.8,-225.2,1493.2
30/06/2022 15:47:54,0.6,397.8,-225.2,1493.2
30/06/2022 15:47:54,0.6,397.8,-225.2,1493.2
30/06/2022 15:47:54,0.6,397.8,-225.2,1493.2
30/06/2022 15:47:54,0.6,397.2,38.6,1577.0
30/06/2022 15:47:55,0.6,397.2,38.6,1577.0
30/06/2022 15:47:55,0.6,397.2,38.6,1577.0
30/06/2022 15:47:55,0.6,397.2,38.6,1577.0
30/06/2022 15:47:55,0.6,397.2,38.6,1577.0
30/06/2022 15:47:55,0.6,397.2,38.6,1577.0
30/06/2022 15:47:55,0.6,396.6,-453.1,1592.5
30/06/2022 15:47:55,0.6,396.6,-453.1,1592.5
30/06/2022 15:47:55,0.6,396.6,-453.1,1592.5
30/06/2022 15:47:56,0.6,396.6,-453.1,1592.5
30/06/2022 15:47:56,0.6,396.6,-453.1,1592.5
30/06/2022 15:47:56,0.6,396.6,-453.1,1592.5
30/06/2022 15:47:56,0.6,395.9,212.5,1533.6
30/06/2022 15:47:56,0.6,395.9,212.5,1533.6
30/06/2022 15:47:56,0.6,395.9,212.5,1533.6
30/06/2022 15:47:56,0.6,395.9,212.5,1533.6
30/06/2022 15:47:57,0.6,395.9,212.5,1533.6
30/06/2022 15:47:57,0.6,395.9,212.5,1533.6
30/06/2022 15:47:57,0.6,395.3,167.1,1650.9
30/06/2022 15:47:57,0.6,395.3,167.1,1650.9
30/06/2022 15:47:57,0.6,395.3,167.1,1650.9
30/06/2022 15:47:57,0.6,395.3,167.1,1650.9
30/06/2022 15:47:57,0.6,395.3,167.1,1650.9
30/06/2022 15:47:57,0.6,395.3,167.1,1650.9
30/06/2022 15:47:58,0.6,394.7,621.9,1754.0
30/06/2022 15:47:58,0.6,394.7,621.9,1754.0
30/06/2022 15:47:58,0.6,394.7,621.9,1754.0
30/06/2022 15:47:58,0.6,394.7,621.9,1754.0
30/06/2022 15:47:58,0.6,394.7,621.9,1754.0
30/06/2022 15:47:58,0.6,394.7,621.9,1754.0
30/06/2022 15:47:58,0.6,394.7,621.9,1754.0
30/06/2022 15:47:58,0.6,394.0,318.5,1605.6
30/06/2022 15:47:59,0.6,394.0,318.5,1605.6
30/06/2022 15:47:59,0.6,394.0,318.5,1605.6
30/06/2022 15:47:59,0.6,394.0,318.5,1605.6
30/06/2022 15:47:59,0.6,394.0,318.5,1605.6
30/06/2022 15:47:59,0.6,394.0,318.5,1605.6
30/06/2022 15:47:59,0.6,393.4,305.6,1678.1
30/06/2022 15:47:59,0.6,393.4,305.6,1678.1
30/06/2022 15:47:59,0.6,393.4,305.6,1678.1
30/06/2022 15:48:00,0.6,393.4,305.6,1678.1
30/06/2022 15:48:00,0.6,393.4,305.6,1678.1
30/06/2022 15:48:00,0.6,393.4,305.6,1678.1
30/06/2022 15:48:00,0.6,392.8,422.2,1700.1
30/06/2022 15:48:00,0.6,392.8,422.2,1700.1
30/06/2022 15:48:00,0.6,392.8,422.2,1700.1
30/06/2022 15:48:00,0.6,392.8,422.2,1700.1
30/06/2022 15:48:00,0.6,392.8,422.2,1700.1
30/06/2022 15:48:00,0.6,392.8,422.2,1700.1
30/06/2022 15:48:01,0.6,392.1,856.0,1628.0
30/06/2022 15:48:01,0.6,392.1,856.0,1628.0
30/06/2022 15:48:01,0.6,392.1,856.0,1628.0
30/06/2022 15:48:01,0.6,392.1,856.0,1628.0
30/06/2022 15:48:01,0.6,392.1,856.0,1628.0
30/06/2022 15:48:01,0.6,392.1,856.0,1628.0
30/06/2022 15:48:01,0.6,391.6,517.4,1646.5
30/06/2022 15:48:01,0.6,391.6,517.4,1646.5
30/06/2022 15:48:02,0.6,391.6,517.4,1646.5
30/06/2022 15:48:02,0.6,391.6,517.4,1646.5
30/06/2022 15:48:02,0.6,391.6,517.4,1646.5
30/06/2022 15:48:02,0.6,391.6,517.4,1646.5
30/06/2022 15:48:02,0.6,391.6,517.4,1646.5
30/06/2022 15:48:02,0.6,390.9,275.9,1690.3
30/06/2022 15:48:02,0.6,390.9,275.9,1690.3
30/06/2022 15:48:02,0.6,390.9,275.9,1690.3
30/06/2022 15:48:02,0.6,390.9,275.9,1690.3
30/06/2022 15:48:03,0.6,390.9,275.9,1690.3
30/06/2022 15:48:03,0.6,390.9,275.9,1690.3
30/06/2022 15:48:03,0.6,390.3,141.7,1804.7
30/06/2022 15:48:03,0.6,390.3,141.7,1804.7
30/06/2022 15:48:03,0.6,390.3,141.7,1804.7
30/06/2022 15:48:03,0.6,390.3,141.7,1804.7
30/06/2022 15:48:03,0.6,390.3,141.7,1804.7
30/06/2022 15:48:03,0.6,390.3,141.7,1804.7
30/06/2022 15:48:04,0.6,389.7,265.3,1673.7
30/06/2022 15:48:04,0.6,389.7,265.3,1673.7
30/06/2022 15:48:04,0.6,389.7,265.3,1673.7
30/06/2022 15:48:04,0.6,389.7,265.3,1673.7
30/06/2022 15:48:04,0.6,389.7,265.3,1673.7
30/06/2022 15:48:04,0.6,389.7,265.3,1673.7
30/06/2022 15:48:04,0.6,389.0,802.3,1505.2
30/06/2022 15:48:04,0.6,389.0,802.3,1505.2
30/06/2022 15:48:04,0.6,389.0,802.3,1505.2
30/06/2022 15:48:05,0.6,389.0,802.3,1505.2
30/06/2022 15:48:05,0.6,389.0,802.3,1505.2
30/06/2022 15:48:05,0.6,389.0,802.3,1505.2
30/06/2022 15:48:05,0.6,388.4,-27.2,1615.4
30/06/2022 15:48:05,0.6,388.4,-27.2,1615.4
30/06/2022 15:48:05,0.6,388.4,-27.2,1615.4
30/06/2022 15:48:05,0.6,388.4,-27.2,1615.4
30/06/2022 15:48:05,0.6,388.4,-27.2,1615.4
30/06/2022 15:48:05,0.6,388.4,-27.2,1615.4
30/06/2022 15:48:06,0.6,387.8,-306.1,1536.8
30/06/2022 15:48:06,0.6,387.8,-306.1,1536.8
30/06/2022 15:48:06,0.6,387.8,-306.1,1536.8
30/06/2022 15:48:06,0.6,387.8,-306.1,1536.8
30/06/2022 15:48:06,0.6,387.8,-306.1,1536.8
30/06/2022 15:48:06,0.6,387.8,-306.1,1536.8
30/06/2022 15:48:06,0.6,387.8,-306.1,1536.8
30/06/2022 15:48:06,0.6,387.2,-497.0,1731.5
30/06/2022 15:48:07,0.6,387.2,-497.0,1731.5
30/06/2022 15:48:07,0.6,387.2,-497.0,1731.5
30/06/2022 15:48:07,0.6,387.2,-497.0,1731.5
30/06/2022 15:48:07,0.6,387.2,-497.0,1731.5
30/06/2022 15:48:07,0.6,387.2,-497.0,1731.5
30/06/2022 15:48:07,0.6,386.7,91.5,1736.0
30/06/2022 15:48:07,0.6,386.7,91.5,1736.0
30/06/2022 15:48:07,0.6,386.7,91.5,1736.0
30/06/2022 15:48:07,0.6,386.7,91.5,1736.0
30/06/2022 15:48:08,0.6,386.7,91.5,1736.0
30/06/2022 15:48:08,0.6,386.7,91.5,1736.0
30/06/2022 15:48:08,0.6,386.1,-53.3,1609.5
30/06/2022 15:48:08,0.6,386.1,-53.3,1609.5
30/06/2022 15:48:08,0.6,386.1,-53.3,1609.5
30/06/2022 15:48:08,0.6,386.1,-53.3,1609.5
30/06/2022 15:48:08,0.6,386.1,-53.3,1609.5
30/06/2022 15:48:08,0.6,386.1,-53.3,1609.5
30/06/2022 15:48:08,0.6,385.4,-338.9,1526.6
30/06/2022 15:48:09,0.6,385.4,-338.9,1526.6
30/06/2022 15:48:09,0.6,385.4,-338.9,1526.6
30/06/2022 15:48:09,0.6,385.4,-338.9,1526.6
30/06/2022 15:48:09,0.6,385.4,-338.9,1526.6
30/06/2022 15:48:09,0.6,385.4,-338.9,1526.6
30/06/2022 15:48:09,0.6,384.9,491.9,1578.3
30/06/2022 15:48:09,0.6,384.9,491.9,1578.3
30/06/2022 15:48:09,0.6,384.9,491.9,1578.3
30/06/2022 15:48:10,0.6,384.9,491.9,1578.3
30/06/2022 15:48:10,0.6,384.9,491.9,1578.3
30/06/2022 15:48:10,0.6,384.9,491.9,1578.3
30/06/2022 15:48:10,0.6,384.9,491.9,1578.3
30/06/2022 15:48:10,0.6,384.3,292.0,1512.3
30/06/2022 15:48:10,0.6,384.3,292.0,1512.3
30/06/2022 15:48:10,0.6,384.3,292.0,1512.3
30/06/2022 15:48:10,0.6,384.3,292.0,1512.3
30/06/2022 15:48:11,0.6,384.3,292.0,1512.3
30/06/2022 15:48:11,0.6,384.3,292.0,1512.3
30/06/2022 15:48:11,0.6,383.7,-277.4,1550.0
30/06/2022 15:48:11,0.6,383.7,-277.4,1550.0
30/06/2022 15:48:11,0.6,383.7,-277.4,1550.0
30/06/2022 15:48:11,0.6,383.7,-277.4,1550.0
30/06/2022 15:48:11,0.6,383.7,-277.4,1550.0
30/06/2022 15:48:11,0.6,383.7,-277.4,1550.0
30/06/2022 15:48:11,0.6,383.1,224.6,1708.8
30/06/2022 15:48:12,0.6,383.1,224.6,1708.8
30/06/2022 15:48:12,0.6,383.1,224.6,1708.8
30/06/2022 15:48:12,0.6,383.1,224.6,1708.8
30/06/2022 15:48:12,0.6,383.1,224.6,1708.8
30/06/2022 15:48:12,0.6,383.1,224.6,1708.8
30/06/2022 15:48:12,0.6,382.5,263.9,1607.9
30/06/2022 15:48:12,0.6,382.5,263.9,1607.9
30/06/2022 15:48:12,0.6,382.5,263.9,1607.9
30/06/2022 15:48:13,0.6,382.5,263.9,1607.9
30/06/2022 15:48:13,0.6,382.5,263.9,1607.9
30/06/2022 15:48:13,0.6,382.5,263.9,1607.9
30/06/2022 15:48:13,0.6,381.9,552.0,1605.4
30/06/2022 15:48:13,0.6,381.9,552.0,1605.4
30/06/2022 15:48:13,0.6,381.9,552.0,1605.4
30/06/2022 15:48:13,0.6,381.9,552.0,1605.4
30/06/2022 15:48:13,0.6,381.9,552.0,1605.4
30/06/2022 15:48:13,0.6,381.9,552.0,1605.4
30/06/2022 15:48:14,0.6,381.3,621.3,1586.4
30/06/2022 15:48:14,0.6,381.3,621.3,1586.4
30/06/2022 15:48:14,0.6,381.3,621.3,1586.4
30/06/2022 15:48:14,0.6,381.3,621.3,1586.4
30/06/2022 15:48:14,0.6,381.3,621.3,1586.4
30/06/2022 15:48:14,0.6,381.3,621.3,1586.4
30/06/2022 15:48:14,0.6,381.3,621.3,1586.4
30/06/2022 15:48:14,0.6,380.7,1488.3,1659.7
30/06/2022 15:48:15,0.6,380.7,1488.3,1659.7
30/06/2022 15:48:15,0.6,380.7,1488.3,1659.7
30/06/2022 15:48:15,0.6,380.7,1488.3,1659.7
30/06/2022 15:48:15,0.6,380.7,1488.3,1659.7
30/06/2022 15:48:15,0.6,380.7,1488.3,1659.7
30/06/2022 15:48:15,0.6,380.1,955.1,1656.2
30/06/2022 15:48:15,0.6,380.1,955.1,1656.2
